,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
6312,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32824.0,onnx,model_size,False,2.0
6313,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
6314,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0011521372944116592,onnx,median_latency,False,2.0
6315,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
6316,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0014336494728922843,onnx,p95_latency,False,2.0
6317,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
6318,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.001440010666847229,onnx,p99_latency,False,2.0
6319,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
6320,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.419935122382778,onnx,model_size,True,2.0
6321,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
6322,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.0306934009188025,onnx,median_latency,True,2.0
6323,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,2.0
6324,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.2565283799522193,onnx,p95_latency,True,2.0
6325,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,2.0
6326,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.2363242140104362,onnx,p99_latency,True,2.0
6327,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,2.0
6328,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,452257.0,pt2,model_size,False,2.0
6329,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,431457.0,pt2,model_size,False,2.0
6330,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008931569755077362,pt2,median_latency,False,2.0
6331,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007363259792327881,pt2,median_latency,False,2.0
6332,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009171482175588608,pt2,p95_latency,False,2.0
6333,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.000752323679625988,pt2,p95_latency,False,2.0
6334,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.001041872277855873,pt2,p99_latency,False,2.0
6335,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0009433098882436753,pt2,p99_latency,False,2.0
6336,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.35418440171760135,pt2,model_size,True,2.0
6337,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.33789491243224784,pt2,model_size,True,2.0
6338,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,0.8182415425963057,pt2,median_latency,True,2.0
6339,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.6745650782816432,pt2,median_latency,True,2.0
6340,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,0.8210158222101872,pt2,p95_latency,True,2.0
6341,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.6734676386771511,pt2,p95_latency,True,2.0
6342,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,0.8099639579301923,pt2,p99_latency,True,2.0
6343,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.7333403785432409,pt2,p99_latency,True,2.0
6344,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,9.181631926198333,pytorch,MAE,False,3.0
6345,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.19379013075878,pytorch,MAE,False,3.0
6346,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0005035163822231,pytorch,MAE,True,3.0
6347,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0018283708866726,pytorch,MAE,True,3.0
6348,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,303174.0,pytorch,model_size,False,3.0
6349,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,303174.0,pytorch,model_size,False,3.0
6350,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00048005953431129456,pytorch,median_latency,False,3.0
6351,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0006598029285669327,pytorch,median_latency,False,3.0
6352,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004893895238637924,pytorch,p95_latency,False,3.0
6353,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0006666084751486778,pytorch,p95_latency,False,3.0
6354,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004917731881141662,pytorch,p99_latency,False,3.0
6355,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0006757552549242973,pytorch,p99_latency,False,3.0
6356,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
6357,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
6358,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.626547770700637,pytorch,median_latency,True,3.0
6359,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.609977070063694,pytorch,median_latency,True,3.0
6360,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.514063557039338,pytorch,p95_latency,True,3.0
6361,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.424462503719822,pytorch,p95_latency,True,3.0
6362,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.5003183891818135,pytorch,p99_latency,True,3.0
6363,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.435736903332802,pytorch,p99_latency,True,3.0
6364,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32824.0,onnx,model_size,False,3.0
6365,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,3.0
6366,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.001196395605802536,onnx,median_latency,False,3.0
6367,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,3.0
6368,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0012312795966863631,onnx,p95_latency,False,3.0
6369,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,3.0
6370,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0013471049070358269,onnx,p99_latency,False,3.0
6371,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,3.0
6372,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.419935122382778,onnx,model_size,True,3.0
6373,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,3.0
6374,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.0730329288849019,onnx,median_latency,True,3.0
6375,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,3.0
6376,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.079015263674218,onnx,p95_latency,True,3.0
6377,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,3.0
6378,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.161888077701275,onnx,p99_latency,True,3.0
6379,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,3.0
6380,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,452257.0,pt2,model_size,False,3.0
6381,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,431457.0,pt2,model_size,False,3.0
6382,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008931905031204224,pt2,median_latency,False,3.0
6383,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0009264051914215088,pt2,median_latency,False,3.0
6384,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009076261892914772,pt2,p95_latency,False,3.0
6385,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0009399561211466789,pt2,p95_latency,False,3.0
6386,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010637056455016136,pt2,p99_latency,False,3.0
6387,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0010659290477633475,pt2,p99_latency,False,3.0
6388,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.35418440171760135,pt2,model_size,True,3.0
6389,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.33789491243224784,pt2,model_size,True,3.0
6390,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,0.8010811876358376,pt2,median_latency,True,3.0
6391,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.8308706467246129,pt2,median_latency,True,3.0
6392,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,0.7898324079576152,pt2,p95_latency,True,3.0
6393,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.8179664880751504,pt2,p95_latency,True,3.0
6394,665,301,159,1125,"[665, 301, 159]",celu,model_46,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,0.8335991023147958,pt2,p99_latency,True,3.0
6395,665,301,159,1125,"[665, 301, 159]",celu,model_46,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.8353415262055631,pt2,p99_latency,True,3.0
6396,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.122825518488773,pytorch,MAE,False,1.0
6397,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.124168342166875,pytorch,MAE,False,1.0
6398,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0012348103545619,pytorch,MAE,True,1.0
6399,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0014003293365497,pytorch,MAE,True,1.0
6400,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,133527.0,pytorch,model_size,False,1.0
6401,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,133527.0,pytorch,model_size,False,1.0
6402,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00042798928916454315,pytorch,median_latency,False,1.0
6403,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0006495807319879532,pytorch,median_latency,False,1.0
6404,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004396993666887283,pytorch,p95_latency,False,1.0
6405,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0006589855998754502,pytorch,p95_latency,False,1.0
6406,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004419241473078728,pytorch,p99_latency,False,1.0
6407,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0006729156896471977,pytorch,p99_latency,False,1.0
6408,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
6409,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
6410,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,1.842134799932656,pytorch,median_latency,True,1.0
6411,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,2.7959000424907603,pytorch,median_latency,True,1.0
6412,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,1.791183009461951,pytorch,p95_latency,True,1.0
6413,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,2.684479213299846,pytorch,p95_latency,True,1.0
6414,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,1.767372499615249,pytorch,p99_latency,True,1.0
6415,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.691169268950468,pytorch,p99_latency,True,1.0
6416,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32734.0,onnx,model_size,False,1.0
6417,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,1.0
6418,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00029942579567432404,onnx,median_latency,False,1.0
6419,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,1.0
6420,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0004715336486697197,onnx,p95_latency,False,1.0
6421,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,1.0
6422,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0004805450513958931,onnx,p99_latency,False,1.0
6423,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,1.0
6424,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.2761977609345663,onnx,model_size,True,1.0
6425,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,1.0
6426,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.2615400310768603,onnx,median_latency,True,1.0
6427,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,1.0
6428,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.9210251935043254,onnx,p95_latency,True,1.0
6429,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,1.0
6430,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.934567121936281,onnx,p99_latency,True,1.0
6431,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,1.0
6432,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,281889.0,pt2,model_size,False,1.0
6433,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,261153.0,pt2,model_size,False,1.0
6434,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008875280618667603,pt2,median_latency,False,1.0
6435,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0009109321981668472,pt2,median_latency,False,1.0
6436,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009422313421964645,pt2,p95_latency,False,1.0
6437,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0009247070178389549,pt2,p95_latency,False,1.0
6438,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0011205537244677517,pt2,p99_latency,False,1.0
6439,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0010659352317452428,pt2,p99_latency,False,1.0
6440,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.4709948420794089,pt2,model_size,True,1.0
6441,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.4363480518699342,pt2,model_size,True,1.0
6442,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.4247764853631553,pt2,median_latency,True,1.0
6443,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.462347875489639,pt2,median_latency,True,1.0
6444,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.4270251941346743,pt2,p95_latency,True,1.0
6445,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.4004843105443896,pt2,p95_latency,True,1.0
6446,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.4126797625109944,pt2,p99_latency,True,1.0
6447,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.34382234171701,pt2,p99_latency,True,1.0
6448,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.410986931729967,pytorch,MAE,False,2.0
6449,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.417719161858114,pytorch,MAE,False,2.0
6450,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0012420120144208,pytorch,MAE,True,2.0
6451,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0020434151902384,pytorch,MAE,True,2.0
6452,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,133527.0,pytorch,model_size,False,2.0
6453,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,133527.0,pytorch,model_size,False,2.0
6454,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004169922322034836,pytorch,median_latency,False,2.0
6455,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005258005112409592,pytorch,median_latency,False,2.0
6456,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00042856596410274507,pytorch,p95_latency,False,2.0
6457,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005364524200558663,pytorch,p95_latency,False,2.0
6458,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00043378535658121107,pytorch,p99_latency,False,2.0
6459,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005486184358596801,pytorch,p99_latency,False,2.0
6460,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
6461,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
