,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
4577,222,297,48,567,"[222, 297, 48]",relu,model_55,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.009297454580664633,pytorch,p99_latency,False,3.0
4578,222,297,48,567,"[222, 297, 48]",relu,model_55,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
4579,222,297,48,567,"[222, 297, 48]",relu,model_55,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
4580,222,297,48,567,"[222, 297, 48]",relu,model_55,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
4581,222,297,48,567,"[222, 297, 48]",relu,model_55,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.703128546342862,pytorch,median_latency,True,3.0
4582,222,297,48,567,"[222, 297, 48]",relu,model_55,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.7127327894114415,pytorch,median_latency,True,3.0
4583,222,297,48,567,"[222, 297, 48]",relu,model_55,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,56.55128833036685,pytorch,median_latency,True,3.0
4584,222,297,48,567,"[222, 297, 48]",relu,model_55,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5785333418919008,pytorch,p95_latency,True,3.0
4585,222,297,48,567,"[222, 297, 48]",relu,model_55,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.4860487971154677,pytorch,p95_latency,True,3.0
4586,222,297,48,567,"[222, 297, 48]",relu,model_55,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,53.37006323748475,pytorch,p95_latency,True,3.0
4587,222,297,48,567,"[222, 297, 48]",relu,model_55,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.5640738627825788,pytorch,p99_latency,True,3.0
4588,222,297,48,567,"[222, 297, 48]",relu,model_55,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.543209369616192,pytorch,p99_latency,True,3.0
4589,222,297,48,567,"[222, 297, 48]",relu,model_55,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,54.5100464252391,pytorch,p99_latency,True,3.0
4590,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.633164772758592,pytorch,MAE,False,1.0
4591,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.650727021727826,pytorch,MAE,False,1.0
4592,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.638065535508566,pytorch,MAE,False,1.0
4593,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0003586148737007,pytorch,MAE,True,1.0
4594,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0023936214460722,pytorch,MAE,True,1.0
4595,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.000926485447868,pytorch,MAE,True,1.0
4596,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,114959.0,pytorch,model_size,False,1.0
4597,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,114959.0,pytorch,model_size,False,1.0
4598,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,114959.0,pytorch,model_size,False,1.0
4599,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00041328370571136475,pytorch,median_latency,False,1.0
4600,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005029737949371338,pytorch,median_latency,False,1.0
4601,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.009246747940778732,pytorch,median_latency,False,1.0
4602,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004260094836354256,pytorch,p95_latency,False,1.0
4603,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005111733451485633,pytorch,p95_latency,False,1.0
4604,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.009536191262304783,pytorch,p95_latency,False,1.0
4605,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004297996684908867,pytorch,p99_latency,False,1.0
4606,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005151122808456421,pytorch,p99_latency,False,1.0
4607,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.010556609258055684,pytorch,p99_latency,False,1.0
4608,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
4609,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
4610,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
4611,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6959902794653705,pytorch,median_latency,True,1.0
4612,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2810692588092345,pytorch,median_latency,True,1.0
4613,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,60.31968408262455,pytorch,median_latency,True,1.0
4614,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5788131321957994,pytorch,p95_latency,True,1.0
4615,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.094345515616949,pytorch,p95_latency,True,1.0
4616,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,57.72654413348233,pytorch,p95_latency,True,1.0
4617,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.56433527436362,pytorch,p99_latency,True,1.0
4618,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.073340183505488,pytorch,p99_latency,True,1.0
4619,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,62.98442619361804,pytorch,p99_latency,True,1.0
4620,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.74555668512382,pytorch,MAE,False,2.0
4621,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.764734822629425,pytorch,MAE,False,2.0
4622,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.756756456864968,pytorch,MAE,False,2.0
4623,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0001900933889716,pytorch,MAE,True,2.0
4624,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.00238341095964,pytorch,MAE,True,2.0
4625,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0014709610509203,pytorch,MAE,True,2.0
4626,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,114959.0,pytorch,model_size,False,2.0
4627,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,114959.0,pytorch,model_size,False,2.0
4628,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,114959.0,pytorch,model_size,False,2.0
4629,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00046481937170028687,pytorch,median_latency,False,2.0
4630,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005296990275382996,pytorch,median_latency,False,2.0
4631,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.009372955188155174,pytorch,median_latency,False,2.0
4632,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004833802580833435,pytorch,p95_latency,False,2.0
4633,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005394285544753075,pytorch,p95_latency,False,2.0
4634,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.009482968039810658,pytorch,p95_latency,False,2.0
4635,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00048628650605678556,pytorch,p99_latency,False,2.0
4636,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0006036635115742682,pytorch,p99_latency,False,2.0
4637,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.010380417443811893,pytorch,p99_latency,False,2.0
4638,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
4639,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
4640,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
4641,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.000601207224106,pytorch,median_latency,True,2.0
4642,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.419426207825313,pytorch,median_latency,True,2.0
4643,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,60.50630065170863,pytorch,median_latency,True,2.0
4644,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.9020097243282654,pytorch,p95_latency,True,2.0
4645,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.238499885938192,pytorch,p95_latency,True,2.0
4646,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,56.93171164280315,pytorch,p95_latency,True,2.0
4647,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.882704133833098,pytorch,p99_latency,True,2.0
4648,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.5785144736385903,pytorch,p99_latency,True,2.0
4649,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,61.5350660639048,pytorch,p99_latency,True,2.0
4650,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.668902834069582,pytorch,MAE,False,3.0
4651,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.688143851279316,pytorch,MAE,False,3.0
4652,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.67483126477935,pytorch,MAE,False,3.0
4653,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0001480476112532,pytorch,MAE,True,3.0
4654,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.002367920894495,pytorch,MAE,True,3.0
4655,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0008320221018276,pytorch,MAE,True,3.0
4656,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,114959.0,pytorch,model_size,False,3.0
4657,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,114959.0,pytorch,model_size,False,3.0
4658,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,114959.0,pytorch,model_size,False,3.0
4659,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00046277791261672974,pytorch,median_latency,False,3.0
4660,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005676094442605972,pytorch,median_latency,False,3.0
4661,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.00926358811557293,pytorch,median_latency,False,3.0
4662,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004771988838911057,pytorch,p95_latency,False,3.0
4663,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005808597430586815,pytorch,p95_latency,False,3.0
4664,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.009373646043241025,pytorch,p95_latency,False,3.0
4665,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00048664648085832595,pytorch,p99_latency,False,3.0
4666,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.000593828186392784,pytorch,p99_latency,False,3.0
4667,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.009868808612227439,pytorch,p99_latency,False,3.0
4668,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
4669,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
4670,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
4671,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.046285511102392,pytorch,median_latency,True,3.0
4672,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.736350372123248,pytorch,median_latency,True,3.0
4673,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,60.97856766267365,pytorch,median_latency,True,3.0
4674,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.898235905000871,pytorch,p95_latency,True,3.0
4675,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.527813286936375,pytorch,p95_latency,True,3.0
4676,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,56.930220166839,pytorch,p95_latency,True,3.0
4677,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.91304559185928,pytorch,p99_latency,True,3.0
4678,510,101,209,820,"[510, 101, 209]",relu,model_56,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.554630822855759,pytorch,p99_latency,True,3.0
4679,510,101,209,820,"[510, 101, 209]",relu,model_56,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,59.07427784959434,pytorch,p99_latency,True,3.0
4683,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.135140843360018,pytorch,MAE,False,1.0
4684,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.081801901644171,pytorch,MAE,False,1.0
4685,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.131037686079713,pytorch,MAE,False,1.0
4686,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.998918642187178,pytorch,MAE,True,1.0
4687,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.9923691227307344,pytorch,MAE,True,1.0
4688,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,0.9984148131351624,pytorch,MAE,True,1.0
4689,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,66989.0,pytorch,model_size,False,1.0
4690,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,66989.0,pytorch,model_size,False,1.0
4691,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,66989.0,pytorch,model_size,False,1.0
4692,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004629697650671005,pytorch,median_latency,False,1.0
4693,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005631856620311737,pytorch,median_latency,False,1.0
4694,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.008331086486577988,pytorch,median_latency,False,1.0
4695,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00047443658113479616,pytorch,p95_latency,False,1.0
4696,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.000569489598274231,pytorch,p95_latency,False,1.0
4697,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.008879030123353004,pytorch,p95_latency,False,1.0
4698,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004786616936326027,pytorch,p99_latency,False,1.0
4699,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005757648497819901,pytorch,p99_latency,False,1.0
4700,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.009424305185675611,pytorch,p99_latency,False,1.0
4701,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
4702,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
4703,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
4704,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.029828368033546,pytorch,median_latency,True,1.0
4705,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.6856745818908774,pytorch,median_latency,True,1.0
4706,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,54.52140523672534,pytorch,median_latency,True,1.0
4707,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.8730931486452955,pytorch,p95_latency,True,1.0
4708,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.448715229995263,pytorch,p95_latency,True,1.0
4709,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,53.769632503891536,pytorch,p95_latency,True,1.0
4710,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.8635695754603976,pytorch,p99_latency,True,1.0
4711,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.4444843370330926,pytorch,p99_latency,True,1.0
4712,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,56.38043310870903,pytorch,p99_latency,True,1.0
4713,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,7.961325178029733,pytorch,MAE,False,2.0
4714,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,7.903375516157608,pytorch,MAE,False,2.0
4715,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,7.956550483308866,pytorch,MAE,False,2.0
4716,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9987380796012103,pytorch,MAE,True,2.0
4717,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.9914683685019297,pytorch,MAE,True,2.0
4718,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,0.9981391002441856,pytorch,MAE,True,2.0
4719,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,66989.0,pytorch,model_size,False,2.0
4720,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,66989.0,pytorch,model_size,False,2.0
4721,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,66989.0,pytorch,model_size,False,2.0
4722,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00042070820927619934,pytorch,median_latency,False,2.0
4723,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005813781172037125,pytorch,median_latency,False,2.0
4724,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007947562262415886,pytorch,median_latency,False,2.0
4725,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00043172184377908706,pytorch,p95_latency,False,2.0
