,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
1286,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010716187767684459,pt2,p99_latency,False,3.0
1287,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008752685412764549,pt2,p99_latency,False,3.0
1288,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.3533413016818296,pt2,model_size,True,3.0
1289,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.33721589428899595,pt2,model_size,True,3.0
1290,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,0.9507257346788525,pt2,median_latency,True,3.0
1291,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.7718501478868589,pt2,median_latency,True,3.0
1292,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,0.9539894288344568,pt2,p95_latency,True,3.0
1293,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.7768328965591291,pt2,p95_latency,True,3.0
1294,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,0.9573458785838759,pt2,p99_latency,True,3.0
1295,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.7819336025186082,pt2,p99_latency,True,3.0
1301,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,9.857851417807062,pytorch,MAE,False,1.0
1302,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.839110179768344,pytorch,MAE,False,1.0
1303,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.000382488342175,pytorch,MAE,True,1.0
1304,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,0.9984806128168533,pytorch,MAE,True,1.0
1305,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,1.0
1306,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,1.0
1307,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004305839538574219,pytorch,median_latency,False,1.0
1308,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005892189219594002,pytorch,median_latency,False,1.0
1309,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004425792954862118,pytorch,p95_latency,False,1.0
1310,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.000620183628052473,pytorch,p95_latency,False,1.0
1311,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004461782239377498,pytorch,p99_latency,False,1.0
1312,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0006272346526384353,pytorch,p99_latency,False,1.0
1313,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
1314,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
1315,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.711807144114024,pytorch,median_latency,True,1.0
1316,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.7108862689893836,pytorch,median_latency,True,1.0
1317,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.5978331341655014,pytorch,p95_latency,True,1.0
1318,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.640327495328758,pytorch,p95_latency,True,1.0
1319,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.531715230467996,pytorch,p99_latency,True,1.0
1320,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.5590699813794195,pytorch,p99_latency,True,1.0
1321,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32777.0,onnx,model_size,False,1.0
1322,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,1.0
1323,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0003803670406341553,onnx,median_latency,False,1.0
1324,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,1.0
1325,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.00039876876398921003,onnx,p95_latency,False,1.0
1326,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,1.0
1327,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0004712827689945698,onnx,p99_latency,False,1.0
1328,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,1.0
1329,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.423796494860608,onnx,model_size,True,1.0
1330,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,1.0
1331,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.2666182864727737,onnx,median_latency,True,1.0
1332,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,1.0
1333,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,0.5888400650540314,onnx,p95_latency,True,1.0
1334,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,1.0
1335,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,0.6868997266469429,onnx,p99_latency,True,1.0
1336,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,1.0
1337,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,264481.0,pt2,model_size,False,1.0
1338,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,243681.0,pt2,model_size,False,1.0
1339,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0009021582081913948,pt2,median_latency,False,1.0
1340,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007370896637439728,pt2,median_latency,False,1.0
1341,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009240619838237762,pt2,p95_latency,False,1.0
1342,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007528078742325306,pt2,p95_latency,False,1.0
1343,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.001101610846817493,pt2,p99_latency,False,1.0
1344,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008792554400861263,pt2,p99_latency,False,1.0
1345,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.49358111827948964,pt2,model_size,True,1.0
1346,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.4547636332419505,pt2,model_size,True,1.0
1347,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.411346897742422,pt2,median_latency,True,1.0
1348,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.153111727895914,pt2,median_latency,True,1.0
1349,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.422933517205853,pt2,p95_latency,True,1.0
1350,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.1592247868799235,pt2,p95_latency,True,1.0
1351,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.3799410787428297,pt2,p99_latency,True,1.0
1352,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.1014059129756961,pt2,p99_latency,True,1.0
1353,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,9.544726553887324,pytorch,MAE,False,2.0
1354,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.522144468348765,pytorch,MAE,False,2.0
1355,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0005798832809418,pytorch,MAE,True,2.0
1356,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,0.9982125885884386,pytorch,MAE,True,2.0
1357,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,2.0
1358,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,2.0
1359,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.000430806539952755,pytorch,median_latency,False,2.0
1360,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005296925082802773,pytorch,median_latency,False,2.0
1361,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00044162161648273466,pytorch,p95_latency,False,2.0
1362,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005392526276409626,pytorch,p95_latency,False,2.0
1363,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00044392373412847517,pytorch,p99_latency,False,2.0
1364,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005468364246189594,pytorch,p99_latency,False,2.0
1365,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1366,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1367,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.701057475022919,pytorch,median_latency,True,2.0
1368,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.321049650525234,pytorch,median_latency,True,2.0
1369,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.5556253792847725,pytorch,p95_latency,True,2.0
1370,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.1206074377002864,pytorch,p95_latency,True,2.0
1371,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.4011047128821486,pytorch,p99_latency,True,2.0
1372,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.957741196032134,pytorch,p99_latency,True,2.0
1373,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32777.0,onnx,model_size,False,2.0
1374,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
1375,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0003762459382414818,onnx,median_latency,False,2.0
1376,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
1377,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.00038632070645689965,onnx,p95_latency,False,2.0
1378,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
1379,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0007584886066615581,onnx,p99_latency,False,2.0
1380,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
1381,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.423796494860608,onnx,model_size,True,2.0
1382,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
1383,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.2760740265770447,onnx,median_latency,True,2.0
1384,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,2.0
1385,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.2758021576228504,onnx,p95_latency,True,2.0
1386,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,2.0
1387,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,2.12152730617296,onnx,p99_latency,True,2.0
1388,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,2.0
1389,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,264481.0,pt2,model_size,False,2.0
1390,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,243681.0,pt2,model_size,False,2.0
1391,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0009044446051120758,pt2,median_latency,False,2.0
1392,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007348610088229179,pt2,median_latency,False,2.0
1393,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.000913872942328453,pt2,p95_latency,False,2.0
1394,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.000747106783092022,pt2,p95_latency,False,2.0
1395,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010335652157664299,pt2,p99_latency,False,2.0
1396,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008710287325084209,pt2,p99_latency,False,2.0
1397,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.49358111827948964,pt2,model_size,True,2.0
1398,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.4547636332419505,pt2,model_size,True,2.0
1399,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.4006672041607233,pt2,median_latency,True,2.0
1400,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.1380417428076517,pt2,median_latency,True,2.0
1401,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.3924133150471498,pt2,p95_latency,True,2.0
1402,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.1383217341886123,pt2,p95_latency,True,2.0
1403,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.2773971435938045,pt2,p99_latency,True,2.0
1404,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.0765161190813828,pt2,p99_latency,True,2.0
1405,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,9.531124527680907,pytorch,MAE,False,3.0
1406,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.504258027529783,pytorch,MAE,False,3.0
1407,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.000471639117411,pytorch,MAE,True,3.0
1408,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,0.997651492201328,pytorch,MAE,True,3.0
1409,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,3.0
1410,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,3.0
1411,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.000425201840698719,pytorch,median_latency,False,3.0
1412,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005221273750066757,pytorch,median_latency,False,3.0
1413,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004366565495729446,pytorch,p95_latency,False,3.0
1414,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005305778235197067,pytorch,p95_latency,False,3.0
1415,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004402630031108856,pytorch,p99_latency,False,3.0
1416,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005388131365180015,pytorch,p99_latency,False,3.0
1417,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
1418,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
1419,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.631482783663212,pytorch,median_latency,True,3.0
1420,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.231334078779006,pytorch,median_latency,True,3.0
1421,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.524263230463675,pytorch,p95_latency,True,3.0
1422,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.0672117299513997,pytorch,p95_latency,True,3.0
1423,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.444599099312937,pytorch,p99_latency,True,3.0
1424,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.991807394495369,pytorch,p99_latency,True,3.0
1425,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32777.0,onnx,model_size,False,3.0
1426,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,3.0
1427,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00038075540214776993,onnx,median_latency,False,3.0
1428,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,3.0
1429,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.00039026159793138505,onnx,p95_latency,False,3.0
1430,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,3.0
1431,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0003932016901671886,onnx,p99_latency,False,3.0
1432,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,3.0
1433,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.423796494860608,onnx,model_size,True,3.0
1434,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,3.0
1435,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.3040093136004083,onnx,median_latency,True,3.0
1436,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,3.0
1437,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.287945647145968,onnx,p95_latency,True,3.0
1438,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,3.0
1439,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.0420730890699208,onnx,p99_latency,True,3.0
1440,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,3.0
1441,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,264481.0,pt2,model_size,False,3.0
1442,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,243681.0,pt2,model_size,False,3.0
1443,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0009087361395359039,pt2,median_latency,False,3.0
1444,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007331110537052155,pt2,median_latency,False,3.0
