,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
620,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.003992236162208,pytorch,p95_latency,True,1.0
621,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,57.56915383534628,pytorch,p95_latency,True,1.0
622,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.81717727473486,pytorch,p99_latency,True,1.0
623,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,2.9996418788077457,pytorch,p99_latency,True,1.0
624,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,67.25619940584063,pytorch,p99_latency,True,1.0
625,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.135340779431003,pytorch,MAE,False,2.0
626,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.251048765424727,pytorch,MAE,False,2.0
627,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.122968829810787,pytorch,MAE,False,2.0
628,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0015905772724436,pytorch,MAE,True,2.0
629,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0158360811337572,pytorch,MAE,True,2.0
630,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0000673923809849,pytorch,MAE,True,2.0
631,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,159860.0,pytorch,model_size,False,2.0
632,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,159860.0,pytorch,model_size,False,2.0
633,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,159860.0,pytorch,model_size,False,2.0
634,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004574153572320938,pytorch,median_latency,False,2.0
635,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0004961509257555008,pytorch,median_latency,False,2.0
636,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.010052165016531944,pytorch,median_latency,False,2.0
637,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004691394045948982,pytorch,p95_latency,False,2.0
638,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005060020834207535,pytorch,p95_latency,False,2.0
639,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.010215990804135799,pytorch,p95_latency,False,2.0
640,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00047242384403944015,pytorch,p99_latency,False,2.0
641,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005200665816664696,pytorch,p99_latency,False,2.0
642,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.011130764782428729,pytorch,p99_latency,False,2.0
643,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
644,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
645,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
646,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.9044707273802484,pytorch,median_latency,True,2.0
647,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.1504316972205797,pytorch,median_latency,True,2.0
648,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,63.82868125369604,pytorch,median_latency,True,2.0
649,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.774217247539889,pytorch,p95_latency,True,2.0
650,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,2.9922016640855786,pytorch,p95_latency,True,2.0
651,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,60.411420596859074,pytorch,p95_latency,True,2.0
652,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.763408047476069,pytorch,p99_latency,True,2.0
653,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0420906885481243,pytorch,p99_latency,True,2.0
654,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,65.10857858342746,pytorch,p99_latency,True,2.0
655,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.276230206494049,pytorch,MAE,False,3.0
656,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.383766271209,pytorch,MAE,False,3.0
657,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.264114684915048,pytorch,MAE,False,3.0
658,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.001577426059945,pytorch,MAE,True,3.0
659,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0145912852951924,pytorch,MAE,True,3.0
660,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.000111223137152,pytorch,MAE,True,3.0
661,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,159860.0,pytorch,model_size,False,3.0
662,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,159860.0,pytorch,model_size,False,3.0
663,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,159860.0,pytorch,model_size,False,3.0
664,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004891809076070786,pytorch,median_latency,False,3.0
665,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005299802869558334,pytorch,median_latency,False,3.0
666,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.010292613878846169,pytorch,median_latency,False,3.0
667,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0005002591758966445,pytorch,p95_latency,False,3.0
668,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005374046042561532,pytorch,p95_latency,False,3.0
669,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.010655287839472293,pytorch,p95_latency,False,3.0
670,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0005030421167612076,pytorch,p99_latency,False,3.0
671,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005421863496303558,pytorch,p99_latency,False,3.0
672,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.013701007664203624,pytorch,p99_latency,False,3.0
673,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
674,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
675,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
676,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.9810440527134245,pytorch,median_latency,True,3.0
677,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2296734355668053,pytorch,median_latency,True,3.0
678,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,62.722675626284065,pytorch,median_latency,True,3.0
679,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.8341536201663926,pytorch,p95_latency,True,3.0
680,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.044596237373844,pytorch,p95_latency,True,3.0
681,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,60.366154303973246,pytorch,p95_latency,True,3.0
682,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.8019719205911446,pytorch,p99_latency,True,3.0
683,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0200074243748154,pytorch,p99_latency,True,3.0
684,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,76.31535706408087,pytorch,p99_latency,True,3.0
685,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.480592442366277,pytorch,MAE,False,1.0
686,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.472756185737962,pytorch,MAE,False,1.0
687,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.48969047740172,pytorch,MAE,False,1.0
688,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0009622349877478,pytorch,MAE,True,1.0
689,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0000373235500244,pytorch,MAE,True,1.0
690,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0020360738197591,pytorch,MAE,True,1.0
691,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,207553.0,pytorch,model_size,False,1.0
692,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,207553.0,pytorch,model_size,False,1.0
693,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,207553.0,pytorch,model_size,False,1.0
694,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.000422915443778038,pytorch,median_latency,False,1.0
695,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005082115530967712,pytorch,median_latency,False,1.0
696,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.011185437440872192,pytorch,median_latency,False,1.0
697,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004733499139547348,pytorch,p95_latency,False,1.0
698,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005203722044825554,pytorch,p95_latency,False,1.0
699,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.011285549774765969,pytorch,p95_latency,False,1.0
700,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00047785181552171705,pytorch,p99_latency,False,1.0
701,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005384610220789909,pytorch,p99_latency,False,1.0
702,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.012183979861438274,pytorch,p99_latency,False,1.0
703,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
704,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
705,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
706,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.715758626876383,pytorch,median_latency,True,1.0
707,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2634890257759706,pytorch,median_latency,True,1.0
708,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,71.82747443334729,pytorch,median_latency,True,1.0
709,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.8182874760177885,pytorch,p95_latency,True,1.0
710,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.098254427698484,pytorch,p95_latency,True,1.0
711,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,67.1932594736667,pytorch,p95_latency,True,1.0
712,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.5401067866747753,pytorch,p99_latency,True,1.0
713,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,2.8622858637658988,pytorch,p99_latency,True,1.0
714,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,64.76612399381293,pytorch,p99_latency,True,1.0
715,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.41501324959555,pytorch,MAE,False,2.0
716,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.411594860977647,pytorch,MAE,False,2.0
717,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.42370708820849,pytorch,MAE,False,2.0
718,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0010766702425766,pytorch,MAE,True,2.0
719,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0006700078887925,pytorch,MAE,True,2.0
720,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0021109168625313,pytorch,MAE,True,2.0
721,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,207553.0,pytorch,model_size,False,2.0
722,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,207553.0,pytorch,model_size,False,2.0
723,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,207553.0,pytorch,model_size,False,2.0
724,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004255250096321106,pytorch,median_latency,False,2.0
725,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005241427570581436,pytorch,median_latency,False,2.0
726,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.011262886226177216,pytorch,median_latency,False,2.0
727,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.000436396524310112,pytorch,p95_latency,False,2.0
728,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.000531897321343422,pytorch,p95_latency,False,2.0
729,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.011339064314961433,pytorch,p95_latency,False,2.0
730,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.000440005324780941,pytorch,p99_latency,False,2.0
731,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.000534144788980484,pytorch,p99_latency,False,2.0
732,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.01185877829790115,pytorch,p99_latency,False,2.0
733,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
734,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
735,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
736,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6644429152914006,pytorch,median_latency,True,2.0
737,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.281942128036762,pytorch,median_latency,True,2.0
738,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,70.52304031910055,pytorch,median_latency,True,2.0
739,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5216997276905357,pytorch,p95_latency,True,2.0
740,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.0735472343906403,pytorch,p95_latency,True,2.0
741,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,65.52232614709015,pytorch,p95_latency,True,2.0
742,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.4793217777357954,pytorch,p99_latency,True,2.0
743,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0097745031670313,pytorch,p99_latency,True,2.0
744,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,66.8212988239739,pytorch,p99_latency,True,2.0
745,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.490094024284987,pytorch,MAE,False,3.0
746,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.48281856045225,pytorch,MAE,False,3.0
747,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.494608286070802,pytorch,MAE,False,3.0
748,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0009029493190904,pytorch,MAE,True,3.0
749,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.00004523994779,pytorch,MAE,True,3.0
750,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0014351387062157,pytorch,MAE,True,3.0
751,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,207553.0,pytorch,model_size,False,3.0
752,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,207553.0,pytorch,model_size,False,3.0
753,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,207553.0,pytorch,model_size,False,3.0
754,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00043006613850593567,pytorch,median_latency,False,3.0
755,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005228891968727112,pytorch,median_latency,False,3.0
756,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.011165188625454903,pytorch,median_latency,False,3.0
757,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00047913603484630587,pytorch,p95_latency,False,3.0
758,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.000530451163649559,pytorch,p95_latency,False,3.0
759,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.011299140751361847,pytorch,p95_latency,False,3.0
760,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00048239175230264665,pytorch,p99_latency,False,3.0
761,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005514430999755858,pytorch,p99_latency,False,3.0
762,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.012440692037343977,pytorch,p99_latency,False,3.0
763,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
764,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
