,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
755,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.015564835608820427,pytorch,p99_latency,False,3.0
756,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
757,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
758,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
759,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6235741514828237,pytorch,median_latency,True,3.0
760,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2475497871692127,pytorch,median_latency,True,3.0
761,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,67.20047714428813,pytorch,median_latency,True,3.0
762,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.517412753077944,pytorch,p95_latency,True,3.0
763,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.074807775837065,pytorch,p95_latency,True,3.0
764,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,67.93066212650488,pytorch,p95_latency,True,3.0
765,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.546802440664639,pytorch,p99_latency,True,3.0
766,558,193,188,939,"[558, 193, 188]",gelu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.12695932138589,pytorch,p99_latency,True,3.0
767,558,193,188,939,"[558, 193, 188]",gelu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,89.60542069725345,pytorch,p99_latency,True,3.0
768,128,68,32,228,"[128, 68, 32]",leaky_relu,model_60,,,,,,,,,,,
769,209,242,74,525,"[209, 242, 74]",celu,model_61,,,,,,,,,,,
770,585,64,207,856,"[585, 64, 207]",celu,model_62,,,,,,,,,,,
771,789,351,55,1195,"[789, 351, 55]",gelu,model_63,,,,,,,,,,,
772,434,143,113,690,"[434, 143, 113]",relu,model_64,,,,,,,,,,,
773,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.910450903963392,pytorch,MAE,False,1.0
774,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.94551875920982,pytorch,MAE,False,1.0
775,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.91260808476388,pytorch,MAE,False,1.0
776,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.000611360022413,pytorch,MAE,True,1.0
777,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.00454935313964,pytorch,MAE,True,1.0
778,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0008536036123115,pytorch,MAE,True,1.0
779,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,314951.0,pytorch,model_size,False,1.0
780,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,314951.0,pytorch,model_size,False,1.0
781,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,314951.0,pytorch,model_size,False,1.0
782,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004918869817629457,pytorch,median_latency,False,1.0
783,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005416735075414181,pytorch,median_latency,False,1.0
784,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.012876185995992273,pytorch,median_latency,False,1.0
785,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0005158103536814451,pytorch,p95_latency,False,1.0
786,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005631886044284328,pytorch,p95_latency,False,1.0
787,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.013059027146664449,pytorch,p95_latency,False,1.0
788,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0005248194810701534,pytorch,p99_latency,False,1.0
789,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005715158872772008,pytorch,p99_latency,False,1.0
790,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.01435831725248135,pytorch,p99_latency,False,1.0
791,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
792,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
793,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
794,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.1334371069555518,pytorch,median_latency,True,1.0
795,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.450589121716225,pytorch,median_latency,True,1.0
796,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,82.02436838498778,pytorch,median_latency,True,1.0
797,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,3.061005272313029,pytorch,p95_latency,True,1.0
798,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.3421649549258814,pytorch,p95_latency,True,1.0
799,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,77.49699218311135,pytorch,p95_latency,True,1.0
800,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,3.0490932062920724,pytorch,p99_latency,True,1.0
801,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.3203897188259335,pytorch,p99_latency,True,1.0
802,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,83.41886909200885,pytorch,p99_latency,True,1.0
803,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.086862443868327,pytorch,MAE,False,2.0
804,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.124984461299002,pytorch,MAE,False,2.0
805,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.089666501150194,pytorch,MAE,False,2.0
806,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0005223464219384,pytorch,MAE,True,2.0
807,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0047198271877902,pytorch,MAE,True,2.0
808,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0008310912707228,pytorch,MAE,True,2.0
809,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,314951.0,pytorch,model_size,False,2.0
810,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,314951.0,pytorch,model_size,False,2.0
811,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,314951.0,pytorch,model_size,False,2.0
812,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004102025122847408,pytorch,median_latency,False,2.0
813,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005092784995213151,pytorch,median_latency,False,2.0
814,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.012866127508459613,pytorch,median_latency,False,2.0
815,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004234357038512826,pytorch,p95_latency,False,2.0
816,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005206785484915599,pytorch,p95_latency,False,2.0
817,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.020184534788131706,pytorch,p95_latency,False,2.0
818,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004414501204155384,pytorch,p99_latency,False,2.0
819,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005366948549635709,pytorch,p99_latency,False,2.0
820,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.02646420972596388,pytorch,p99_latency,False,2.0
821,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
822,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
823,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
824,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.715098500559993,pytorch,median_latency,True,2.0
825,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.370874748465558,pytorch,median_latency,True,2.0
826,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,85.1598965390633,pytorch,median_latency,True,2.0
827,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5996804544774497,pytorch,p95_latency,True,2.0
828,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.1967021988646533,pytorch,p95_latency,True,2.0
829,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,123.92280597541583,pytorch,p95_latency,True,2.0
830,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.650784227604963,pytorch,p99_latency,True,2.0
831,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.222702159951866,pytorch,p99_latency,True,2.0
832,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,158.91016106549398,pytorch,p99_latency,True,2.0
833,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.76761309604878,pytorch,MAE,False,3.0
834,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.808135056876957,pytorch,MAE,False,3.0
835,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.78174054566578,pytorch,MAE,False,3.0
836,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.001008127793726,pytorch,MAE,True,3.0
837,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0056345650804515,pytorch,MAE,True,3.0
838,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0026210744117725,pytorch,MAE,True,3.0
839,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,314951.0,pytorch,model_size,False,3.0
840,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,314951.0,pytorch,model_size,False,3.0
841,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,314951.0,pytorch,model_size,False,3.0
842,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004381329636089504,pytorch,median_latency,False,3.0
843,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005338404735084623,pytorch,median_latency,False,3.0
844,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.013084437989164144,pytorch,median_latency,False,3.0
845,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004505286633502692,pytorch,p95_latency,False,3.0
846,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005405785515904427,pytorch,p95_latency,False,3.0
847,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.013296788214938715,pytorch,p95_latency,False,3.0
848,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00047357127943541854,pytorch,p99_latency,False,3.0
849,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005469982052454725,pytorch,p99_latency,False,3.0
850,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.021923538623959748,pytorch,p99_latency,False,3.0
851,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
852,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
853,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
854,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.7085036253395947,pytorch,median_latency,True,3.0
855,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.300159946744391,pytorch,median_latency,True,3.0
856,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,80.88696964790127,pytorch,median_latency,True,3.0
857,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.588825762203262,pytorch,p95_latency,True,3.0
858,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.10627002163419,pytorch,p95_latency,True,3.0
859,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,76.40594413996568,pytorch,p95_latency,True,3.0
860,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.6610885173813617,pytorch,p99_latency,True,3.0
861,759,319,32,1110,"[759, 319, 32]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.073688600251028,pytorch,p99_latency,True,3.0
862,759,319,32,1110,"[759, 319, 32]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,123.1925993530231,pytorch,p99_latency,True,3.0
863,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.400425176180878,pytorch,MAE,False,1.0
864,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.488696542418687,pytorch,MAE,False,1.0
865,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.405466020499775,pytorch,MAE,False,1.0
866,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.003621330422289,pytorch,MAE,True,1.0
867,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0141673473397397,pytorch,MAE,True,1.0
868,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0042235736154224,pytorch,MAE,True,1.0
869,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,51988.0,pytorch,model_size,False,1.0
870,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,51988.0,pytorch,model_size,False,1.0
871,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,51988.0,pytorch,model_size,False,1.0
872,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00040330548654310405,pytorch,median_latency,False,1.0
873,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0004975165065843612,pytorch,median_latency,False,1.0
874,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007714895997196436,pytorch,median_latency,False,1.0
875,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004153434652835131,pytorch,p95_latency,False,1.0
876,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005070123763289302,pytorch,p95_latency,False,1.0
877,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.007862685716827399,pytorch,p95_latency,False,1.0
878,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004234557825839147,pytorch,p99_latency,False,1.0
879,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005123474047286435,pytorch,p99_latency,False,1.0
880,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.008954746080562473,pytorch,p99_latency,False,1.0
881,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
882,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
883,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
884,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6831846888825592,pytorch,median_latency,True,1.0
885,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.3099690370585226,pytorch,median_latency,True,1.0
886,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,51.32707465358624,pytorch,median_latency,True,1.0
887,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.580737964374294,pytorch,p95_latency,True,1.0
888,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.1503230395271506,pytorch,p95_latency,True,1.0
889,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,48.854823122133375,pytorch,p95_latency,True,1.0
890,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.5853506915511923,pytorch,p99_latency,True,1.0
891,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.1280661915796752,pytorch,p99_latency,True,1.0
892,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,54.671963223125275,pytorch,p99_latency,True,1.0
893,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.391986484473758,pytorch,MAE,False,2.0
894,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.476187755337103,pytorch,MAE,False,2.0
895,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.394573215258536,pytorch,MAE,False,2.0
896,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0036040581034145,pytorch,MAE,True,2.0
897,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0136737522446362,pytorch,MAE,True,2.0
898,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0039134072089722,pytorch,MAE,True,2.0
899,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,51988.0,pytorch,model_size,False,2.0
900,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,51988.0,pytorch,model_size,False,2.0
901,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,51988.0,pytorch,model_size,False,2.0
902,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00041397649329155684,pytorch,median_latency,False,2.0
903,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005119269771967083,pytorch,median_latency,False,2.0
904,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007729100500000641,pytorch,median_latency,False,2.0
905,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004266918316716328,pytorch,p95_latency,False,2.0
