,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
468,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.3106087123761896,onnx,p95_latency,True,3.0
469,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,3.0
470,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.3819420539109422,onnx,p99_latency,True,3.0
471,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,3.0
472,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,217633.0,pt2,model_size,False,3.0
473,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,196897.0,pt2,model_size,False,3.0
474,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0009013637900352478,pt2,median_latency,False,3.0
475,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007317475974559784,pt2,median_latency,False,3.0
476,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009218363091349601,pt2,p95_latency,False,3.0
477,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007535083219408989,pt2,p95_latency,False,3.0
478,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.00104074377566576,pt2,p99_latency,False,3.0
479,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008782999217510222,pt2,p99_latency,False,3.0
480,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.6139759919879255,pt2,model_size,True,3.0
481,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.555476563271409,pt2,model_size,True,3.0
482,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,2.0785609051040965,pt2,median_latency,True,3.0
483,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.687422953185604,pt2,median_latency,True,3.0
484,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,2.0587374450640303,pt2,p95_latency,True,3.0
485,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.682810475324832,pt2,p95_latency,True,3.0
486,128,385,32,545,"[128, 385, 32]",relu,model_3,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.708954376157779,pt2,p99_latency,True,3.0
487,128,385,32,545,"[128, 385, 32]",relu,model_3,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.4422132804928633,pt2,p99_latency,True,3.0
488,128,135,180,443,"[128, 135, 180]",leaky_relu,model_30,,,,,,,,,,,
489,278,270,34,582,"[278, 270, 34]",elu,model_31,,,,,,,,,,,
490,774,64,124,962,"[774, 64, 124]",elu,model_32,,,,,,,,,,,
491,766,391,187,1344,"[766, 391, 187]",celu,model_33,,,,,,,,,,,
492,253,123,110,486,"[253, 123, 110]",elu,model_34,,,,,,,,,,,
493,128,255,133,516,"[128, 255, 133]",leaky_relu,model_35,,,,,,,,,,,
494,459,64,55,578,"[459, 64, 55]",relu,model_36,,,,,,,,,,,
495,654,320,72,1046,"[654, 320, 72]",relu,model_37,,,,,,,,,,,
496,141,83,218,442,"[141, 83, 218]",celu,model_38,,,,,,,,,,,
497,398,435,32,865,"[398, 435, 32]",gelu,model_39,,,,,,,,,,,
498,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.488272393299294,pytorch,MAE,False,1.0
499,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.514760926211654,pytorch,MAE,False,1.0
500,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0001203577368236,pytorch,MAE,True,1.0
501,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.003241336869532,pytorch,MAE,True,1.0
502,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,112381.0,pytorch,model_size,False,1.0
503,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,112381.0,pytorch,model_size,False,1.0
504,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004192907363176346,pytorch,median_latency,False,1.0
505,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005328189581632614,pytorch,median_latency,False,1.0
506,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004296856001019478,pytorch,p95_latency,False,1.0
507,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005885191261768341,pytorch,p95_latency,False,1.0
508,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00043144799768924714,pytorch,p99_latency,False,1.0
509,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005920718610286712,pytorch,p99_latency,False,1.0
510,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
511,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
512,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.7718535666350617,pytorch,median_latency,True,1.0
513,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.5223676595535087,pytorch,median_latency,True,1.0
514,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.651297687814768,pytorch,p95_latency,True,1.0
515,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.631351383656328,pytorch,p95_latency,True,1.0
516,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.6207415134622627,pytorch,p99_latency,True,1.0
517,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.59641790774585,pytorch,p99_latency,True,1.0
518,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,47745.0,onnx,model_size,False,1.0
519,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,1.0
520,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0004931390285491943,onnx,median_latency,False,1.0
521,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,1.0
522,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0005105921998620033,onnx,p95_latency,False,1.0
523,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,1.0
524,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0005282969400286673,onnx,p99_latency,False,1.0
525,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,1.0
526,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,1.6766162165958494,onnx,model_size,True,1.0
527,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,1.0
528,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.2842749661652495,onnx,median_latency,True,1.0
529,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,1.0
530,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.19847424362523,onnx,p95_latency,True,1.0
531,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,1.0
532,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.2210085060295919,onnx,p99_latency,True,1.0
533,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,1.0
534,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,258913.0,pt2,model_size,False,1.0
535,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,238113.0,pt2,model_size,False,1.0
536,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008826572448015213,pt2,median_latency,False,1.0
537,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007335282862186432,pt2,median_latency,False,1.0
538,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0008970070630311966,pt2,p95_latency,False,1.0
539,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007634269073605537,pt2,p95_latency,False,1.0
540,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010652348771691322,pt2,p99_latency,False,1.0
541,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0009194284304976463,pt2,p99_latency,False,1.0
542,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.5038933489028365,pt2,model_size,True,1.0
543,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.46341264049043934,pt2,model_size,True,1.0
544,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.3350152271965336,pt2,median_latency,True,1.0
545,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.109458328755314,pt2,median_latency,True,1.0
546,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.31090729134455,pt2,p95_latency,True,1.0
547,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.115690099346257,pt2,p95_latency,True,1.0
548,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.2570518891926843,pt2,p99_latency,True,1.0
549,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.0849900527158802,pt2,p99_latency,True,1.0
550,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.578427893422397,pytorch,MAE,False,2.0
551,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.606252158910513,pytorch,MAE,False,2.0
552,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0001715623370868,pytorch,MAE,True,2.0
553,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0034156344945817,pytorch,MAE,True,2.0
554,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,112381.0,pytorch,model_size,False,2.0
555,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,112381.0,pytorch,model_size,False,2.0
556,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00043819844722747803,pytorch,median_latency,False,2.0
557,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.000524912029504776,pytorch,median_latency,False,2.0
558,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004888519644737244,pytorch,p95_latency,False,2.0
559,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005350638180971146,pytorch,p95_latency,False,2.0
560,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004928318411111832,pytorch,p99_latency,False,2.0
561,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005525404214859009,pytorch,p99_latency,False,2.0
562,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
563,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
564,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.5222304418213204,pytorch,median_latency,True,2.0
565,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.021345941483602,pytorch,median_latency,True,2.0
566,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.6185703196556602,pytorch,p95_latency,True,2.0
567,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,2.866107400630172,pytorch,p95_latency,True,2.0
568,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.6000940639292742,pytorch,p99_latency,True,2.0
569,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.915106026321784,pytorch,p99_latency,True,2.0
570,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,47745.0,onnx,model_size,False,2.0
571,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
572,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0004574805498123169,onnx,median_latency,False,2.0
573,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
574,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.000467759370803833,onnx,p95_latency,False,2.0
575,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
576,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0004734854772686958,onnx,p99_latency,False,2.0
577,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
578,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,1.6766162165958494,onnx,model_size,True,2.0
579,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
580,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.1997557580050313,onnx,median_latency,True,2.0
581,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,2.0
582,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.1992258142154684,onnx,p95_latency,True,2.0
583,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,2.0
584,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.198512433524438,onnx,p99_latency,True,2.0
585,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,2.0
586,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,258913.0,pt2,model_size,False,2.0
587,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,238113.0,pt2,model_size,False,2.0
588,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008939318358898163,pt2,median_latency,False,2.0
589,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007276330143213272,pt2,median_latency,False,2.0
590,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009465830400586129,pt2,p95_latency,False,2.0
591,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007433883845806121,pt2,p95_latency,False,2.0
592,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010258543491363525,pt2,p99_latency,False,2.0
593,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0009322041645646095,pt2,p99_latency,False,2.0
594,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.5038933489028365,pt2,model_size,True,2.0
595,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.46341264049043934,pt2,model_size,True,2.0
596,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.3693470060888273,pt2,median_latency,True,2.0
597,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.114606337630322,pt2,median_latency,True,2.0
598,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,0.9134350887636928,pt2,p95_latency,True,2.0
599,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.717356012435257,pt2,p95_latency,True,2.0
600,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,0.9791328156295059,pt2,p99_latency,True,2.0
601,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.8897478371662858,pt2,p99_latency,True,2.0
602,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.358315418491022,pytorch,MAE,False,3.0
603,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.389249530695343,pytorch,MAE,False,3.0
604,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.000249795283631,pytorch,MAE,True,3.0
605,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0039517182011606,pytorch,MAE,True,3.0
606,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,112381.0,pytorch,model_size,False,3.0
607,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,112381.0,pytorch,model_size,False,3.0
608,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00040153414011001587,pytorch,median_latency,False,3.0
609,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005043558776378632,pytorch,median_latency,False,3.0
610,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00041340775787830354,pytorch,p95_latency,False,3.0
611,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005133925005793571,pytorch,p95_latency,False,3.0
612,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004164224117994308,pytorch,p99_latency,False,3.0
613,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005252277106046676,pytorch,p99_latency,False,3.0
614,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
615,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
616,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.683480014439894,pytorch,median_latency,True,3.0
617,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.3706446914717487,pytorch,median_latency,True,3.0
618,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.5725452650880727,pytorch,p95_latency,True,3.0
619,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.194728258790775,pytorch,p95_latency,True,3.0
620,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.5300459327119946,pytorch,p99_latency,True,3.0
621,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.191111225788228,pytorch,p99_latency,True,3.0
622,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,47745.0,onnx,model_size,False,3.0
623,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,3.0
624,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0004771612584590912,onnx,median_latency,False,3.0
625,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,3.0
626,477,116,151,744,"[477, 116, 151]",gelu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.00048728138208389284,onnx,p95_latency,False,3.0
627,477,116,151,744,"[477, 116, 151]",gelu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,3.0
