,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
3777,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.784121826549146,pytorch,p99_latency,True,3.0
3778,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.3677953501975098,pytorch,p99_latency,True,3.0
3779,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,59.99360308554523,pytorch,p99_latency,True,3.0
3780,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,7.700351130143719,pytorch,MAE,False,1.0
3781,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,7.741267594546501,pytorch,MAE,False,1.0
3782,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,7.699577554037071,pytorch,MAE,False,1.0
3783,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0013049991441856,pytorch,MAE,True,1.0
3784,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.006625517606445,pytorch,MAE,True,1.0
3785,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.001204408195836,pytorch,MAE,True,1.0
3786,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,279355.0,pytorch,model_size,False,1.0
3787,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,279355.0,pytorch,model_size,False,1.0
3788,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,279355.0,pytorch,model_size,False,1.0
3789,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00042949244379997253,pytorch,median_latency,False,1.0
3790,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0006697941571474075,pytorch,median_latency,False,1.0
3791,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.012123778462409973,pytorch,median_latency,False,1.0
3792,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00044132471084594725,pytorch,p95_latency,False,1.0
3793,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0006800694391131401,pytorch,p95_latency,False,1.0
3794,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.01228315606713295,pytorch,p95_latency,False,1.0
3795,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00046551637351512906,pytorch,p99_latency,False,1.0
3796,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.000705592036247253,pytorch,p99_latency,False,1.0
3797,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.013205623142421245,pytorch,p99_latency,False,1.0
3798,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
3799,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
3800,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
3801,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6112885325360695,pytorch,median_latency,True,1.0
3802,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,4.07230866798034,pytorch,median_latency,True,1.0
3803,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,73.711852506172,pytorch,median_latency,True,1.0
3804,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.50892556487633,pytorch,p95_latency,True,1.0
3805,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.8661864150128236,pytorch,p95_latency,True,1.0
3806,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,69.82959149312873,pytorch,p95_latency,True,1.0
3807,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.605199971729993,pytorch,p99_latency,True,1.0
3808,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.9487512308189756,pytorch,p99_latency,True,1.0
3809,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,73.9034994140645,pytorch,p99_latency,True,1.0
3810,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,7.415913266947218,pytorch,MAE,False,2.0
3811,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,7.460218768689504,pytorch,MAE,False,2.0
3812,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,7.42612724986036,pytorch,MAE,False,2.0
3813,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.001264265823822,pytorch,MAE,True,2.0
3814,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0072462014367514,pytorch,MAE,True,2.0
3815,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0026433132498815,pytorch,MAE,True,2.0
3816,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,279355.0,pytorch,model_size,False,2.0
3817,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,279355.0,pytorch,model_size,False,2.0
3818,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,279355.0,pytorch,model_size,False,2.0
3819,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00042927078902721405,pytorch,median_latency,False,2.0
3820,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005336031317710876,pytorch,median_latency,False,2.0
3821,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.01219240017235279,pytorch,median_latency,False,2.0
3822,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004410548135638237,pytorch,p95_latency,False,2.0
3823,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005403047427535056,pytorch,p95_latency,False,2.0
3824,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.012405202724039555,pytorch,p95_latency,False,2.0
3825,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00044403713196516036,pytorch,p99_latency,False,2.0
3826,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005461461842060089,pytorch,p99_latency,False,2.0
3827,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.013405493311583996,pytorch,p99_latency,False,2.0
3828,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
3829,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
3830,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
3831,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.5498489760242524,pytorch,median_latency,True,2.0
3832,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.1695783499109345,pytorch,median_latency,True,2.0
3833,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,72.42230286668953,pytorch,median_latency,True,2.0
3834,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.4595475810606438,pytorch,p95_latency,True,2.0
3835,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.0130160293164474,pytorch,p95_latency,True,2.0
3836,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,69.17776524405444,pytorch,p95_latency,True,2.0
3837,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.416941438976215,pytorch,p99_latency,True,2.0
3838,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,2.9727318940745904,pytorch,p99_latency,True,2.0
3839,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,72.96752897959895,pytorch,p99_latency,True,2.0
3840,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,7.375855037656912,pytorch,MAE,False,3.0
3841,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,7.424328564476093,pytorch,MAE,False,3.0
3842,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,7.380224175870363,pytorch,MAE,False,3.0
3843,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.00121243340688,pytorch,MAE,True,3.0
3844,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0077923210937538,pytorch,MAE,True,3.0
3845,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0018055084443158,pytorch,MAE,True,3.0
3846,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,279355.0,pytorch,model_size,False,3.0
3847,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,279355.0,pytorch,model_size,False,3.0
3848,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,279355.0,pytorch,model_size,False,3.0
3849,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004470702260732651,pytorch,median_latency,False,3.0
3850,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005458947271108627,pytorch,median_latency,False,3.0
3851,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.012230120599269867,pytorch,median_latency,False,3.0
3852,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00045817792415618895,pytorch,p95_latency,False,3.0
3853,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005554810166358947,pytorch,p95_latency,False,3.0
3854,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.01242455169558525,pytorch,p95_latency,False,3.0
3855,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004652774706482887,pytorch,p99_latency,False,3.0
3856,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005649739503860473,pytorch,p99_latency,False,3.0
3857,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.013226222842931746,pytorch,p99_latency,False,3.0
3858,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
3859,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
3860,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
3861,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6476090673432244,pytorch,median_latency,True,3.0
3862,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2328608460647508,pytorch,median_latency,True,3.0
3863,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,72.42839335943964,pytorch,median_latency,True,3.0
3864,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5410643689393604,pytorch,p95_latency,True,3.0
3865,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.0807093589138344,pytorch,p95_latency,True,3.0
3866,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,68.90682407241931,pytorch,p95_latency,True,3.0
3867,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.542728028586738,pytorch,p99_latency,True,3.0
3868,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0875664301268255,pytorch,p99_latency,True,3.0
3869,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,72.28092838494375,pytorch,p99_latency,True,3.0
3870,445,64,32,541,"[445, 64, 32]",relu,model_49,,,,,,,,,,,
3871,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.498331028677221,pytorch,MAE,False,1.0
3872,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.487433145546397,pytorch,MAE,False,1.0
3873,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.501843417464622,pytorch,MAE,False,1.0
3874,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0025299029151695,pytorch,MAE,True,1.0
3875,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0012443029920484,pytorch,MAE,True,1.0
3876,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0029442518947693,pytorch,MAE,True,1.0
3877,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,34419.0,pytorch,model_size,False,1.0
3878,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,34419.0,pytorch,model_size,False,1.0
3879,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,34419.0,pytorch,model_size,False,1.0
3880,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004279669374227524,pytorch,median_latency,False,1.0
3881,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0006454307585954666,pytorch,median_latency,False,1.0
3882,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007124243304133415,pytorch,median_latency,False,1.0
3883,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00043910834938287735,pytorch,p95_latency,False,1.0
3884,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0006519453600049019,pytorch,p95_latency,False,1.0
3885,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.007320032082498073,pytorch,p95_latency,False,1.0
3886,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004441322013735771,pytorch,p99_latency,False,1.0
3887,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0006713660433888435,pytorch,p99_latency,False,1.0
3888,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.007946529649198052,pytorch,p99_latency,False,1.0
3889,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
3890,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
3891,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
3892,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.669707075049673,pytorch,median_latency,True,1.0
3893,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,4.026271452308193,pytorch,median_latency,True,1.0
3894,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,44.44185073725062,pytorch,median_latency,True,1.0
3895,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5389767604162405,pytorch,p95_latency,True,1.0
3896,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.769625698167586,pytorch,p95_latency,True,1.0
3897,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,42.325297091444064,pytorch,p95_latency,True,1.0
3898,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.2482402390713982,pytorch,p99_latency,True,1.0
3899,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.3985199659579353,pytorch,p99_latency,True,1.0
3900,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,40.226103090582775,pytorch,p99_latency,True,1.0
3901,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.278312202231119,pytorch,MAE,False,2.0
3902,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.275000241154897,pytorch,MAE,False,2.0
3903,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.279625175813404,pytorch,MAE,False,2.0
3904,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0027937950528993,pytorch,MAE,True,2.0
3905,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0023926004693227,pytorch,MAE,True,2.0
3906,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0029528421785958,pytorch,MAE,True,2.0
3907,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,34419.0,pytorch,model_size,False,2.0
3908,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,34419.0,pytorch,model_size,False,2.0
3909,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,34419.0,pytorch,model_size,False,2.0
3910,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0005522146821022034,pytorch,median_latency,False,2.0
3911,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0006445981562137604,pytorch,median_latency,False,2.0
3912,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007012629881501198,pytorch,median_latency,False,2.0
3913,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0005591150373220443,pytorch,p95_latency,False,2.0
3914,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.000651898980140686,pytorch,p95_latency,False,2.0
3915,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.00711753498762846,pytorch,p95_latency,False,2.0
3916,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0005688139051198959,pytorch,p99_latency,False,2.0
3917,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0006605140492320061,pytorch,p99_latency,False,2.0
3918,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.007702330611646175,pytorch,p99_latency,False,2.0
3919,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
3920,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
3921,128,128,57,313,"[128, 128, 57]",leaky_relu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
